stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,16,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.8380505999085,1984.7917283000425,1,1,1983.8380505999085,1984.7917283000425,1984.787282699952,None,0.49126049992628396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,16,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.8378460998647,1985.7919260000344,2,1,1984.8378460998647,1985.7919260000344,1985.7877020998858,None,0.35009619989432395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,17,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.838379799854,1986.7920764000155,1,1,1985.838379799854,1986.7920764000155,1986.7890412998386,None,0.5004408999811858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,17,1,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.837997699855,1987.7885636999272,2,1,1986.837997699855,1987.7885636999272,1987.7851003999822,None,0.3922890000976622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,18,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.8391944000032,1988.7887981999665,1,1,1987.8391944000032,1988.7887981999665,1988.7887981999665,None,0.4729648001957685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,18,1,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.8394404000137,1989.7903495999053,2,1,1988.8394404000137,1989.7903495999053,1989.7869871000294,None,0.36554999998770654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,19,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.8381513999775,1990.791759799933,2,1,1989.8381513999775,1990.791759799933,1990.787448399933,None,0.5351688999217004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,19,1,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.838090899866,1991.7916870999616,1,1,1990.838090899866,1991.7916870999616,1991.782200699905,None,0.3602808997966349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,20,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.835558099905,1992.7841999998782,1,1,1991.835558099905,1992.7841999998782,1992.7818572998513,1991.835558099905,0.41751560010015965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,20,1,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.8362457000185,1993.7860656999983,2,1,1992.8362457000185,1993.7860656999983,1993.782517899992,1992.8362457000185,0.2921843999065459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,21,0,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.8347581999842,1994.7849878999405,2,1,1993.8347581999842,1994.7849878999405,1994.7824649999384,1993.8347581999842,0.45449210004881024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,21,1,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.8358195000328,1995.7837681998499,1,1,1994.8358195000328,1995.7837681998499,1995.7837681998499,1994.8358195000328,0.44624980003573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,22,0,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.8352669999003,1996.7843438000418,2,1,1995.8352669999003,1996.7843438000418,1996.7814320998732,1995.8352669999003,0.5087248999625444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,22,1,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.8351102999877,1997.7848671998363,1,1,1996.8351102999877,1997.7848671998363,1997.7848671998363,1996.8351102999877,0.34788369992747903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,23,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.8349164000247,1998.7881438999902,1,1,1997.8349164000247,1998.7881438999902,1998.785078600049,None,0.3698404999449849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,23,1,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.8387611999642,1999.7894594999962,2,1,1998.8387611999642,1999.7894594999962,1999.7871458998416,None,0.6255138998385519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,24,0,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.8373658000492,2000.7876558999997,2,1,1999.8373658000492,2000.7876558999997,2000.783711799886,None,0.540743299992755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,24,1,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.8363808998838,2001.7895018998533,1,1,2000.8363808998838,2001.7895018998533,2001.7863280000165,2000.8363808998838,0.4257142001297325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,25,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.8420756999403,2002.793118600035,1,1,2001.8420756999403,2002.793118600035,2002.7900682999752,None,0.35515149985440075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,25,1,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.8399235999677,2003.7891997999977,2,1,2002.8399235999677,2003.7891997999977,2003.7862884998322,None,0.3422366001177579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,26,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.8382741999812,2004.7903984999284,1,1,2003.8382741999812,2004.7903984999284,2004.7870455000084,None,0.4457845001015812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,26,1,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.8392494998407,2005.7926980999764,2,1,2004.8392494998407,2005.7926980999764,2005.7894069999456,None,0.5526008999440819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,27,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.8389634999912,2006.7904749999288,1,1,2005.8389634999912,2006.7904749999288,2006.7871168998536,None,0.6430097001139075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,27,1,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.839115299983,2007.7884596998338,2,1,2006.839115299983,2007.7884596998338,2007.785360599868,None,0.42664080020040274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,28,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.8394685999956,2008.793191399891,1,1,2007.8394685999956,2008.793191399891,2008.7881664000452,None,0.5335886999964714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,28,1,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.838267999934,2009.7894724998623,2,1,2008.838267999934,2009.7894724998623,2009.7869163998403,None,0.3679195998702198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,29,0,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.8356455999892,2010.78491139994,2,1,2009.8356455999892,2010.78491139994,2010.7813253998756,None,0.28744899993762374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,29,1,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.8368643999565,2011.7856731000356,1,1,2010.8368643999565,2011.7856731000356,2011.782937400043,2010.8368643999565,0.2771540000103414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.8355773000512,None,space,28.145077199907973,2016.8377222998533,None,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.9921470000409,None,5,13.133932800032198,2044.9921470000409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.8377222998533,None,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ALOAFBR4.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.200024366378784e-06,2058.1543727000244,2060.1542550998274,2058.1543727000244,2060.1542550998274,2059.1508724000305,2060.150703500025,2059.1508724000305,2060.150703500025,2060.150703500025,None,5.987711300142109,2064.1386045999825,None,2064.1386045999825,None,4,0.6973830999340862,2064.1386045999825,None,2070.1375504999887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Ahandbag50.jpg,SPACE,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.98874090006575,2072.1481979999226,2074.1568718999624,2072.1481979999226,2074.1568718999624,2073.1464716999326,2074.1568718999624,2073.1464716999326,2074.1568718999624,2074.1519689999986,None,19.991785500198603,2078.1447705000173,None,2078.1447705000173,None,4,1.3963015999179333,2078.1447705000173,None,2084.148794000037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Abasket108.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.001430900068954,2086.1616352000274,2088.16043119994,2086.1616352000274,2088.16043119994,2087.1590986000374,2088.16043119994,2087.1590986000374,2088.16043119994,2088.1572874998674,None,34.00409040017985,2092.1554743000306,None,2092.1554743000306,None,2,1.8056442998349667,2092.1554743000306,None,2098.1523596998304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Ababybottle15.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00610230001621,2101.165640400024,2103.1682943999767,2101.165640400024,2103.1682943999767,2102.164521300001,2103.1640703999437,2102.164521300001,2103.1640703999437,2103.1640703999437,None,49.00824910006486,2107.159591099946,None,2107.159591099946,None,3,0.6736896000802517,2107.159591099946,None,2113.1592432998586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ACUTBOAR2.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.010074300225824,2115.1640059000347,2117.168474999955,2115.1640059000347,2117.168474999955,2116.160143899964,2117.1642298998777,2116.160143899964,2117.1642298998777,2117.1642298998777,None,63.01365760015324,2121.1673097000457,None,2121.1673097000457,None,4,1.4807399997953326,2121.1673097000457,None,2127.1630377999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Aboardgame6.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0141125000082,2130.1741200999822,2132.1760777998716,2130.1741200999822,2132.1760777998716,2131.1725957999006,2132.1731437998824,2131.1725957999006,2132.1731437998824,2132.1731437998824,None,78.01685720006935,2136.1674850999843,None,2136.1674850999843,None,3,0.9546891001518816,2136.1674850999843,None,2142.1689694998786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Acactusplant.jpg,SPACE,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.022721900139,2145.1828032999765,2147.186467600055,2145.1828032999765,2147.186467600055,2146.180179900024,2147.186467600055,2146.180179900024,2147.186467600055,2147.186467600055,None,93.02676950022578,2151.177964600036,None,2151.177964600036,None,4,1.1081149000674486,2151.177964600036,None,2157.1776169999503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Aplantinpot2.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.03108590003103,2158.184094700031,2160.1871474999934,2158.184094700031,2160.1871474999934,2159.181554599898,2160.1871474999934,2159.181554599898,2160.1871474999934,2160.181664600037,None,106.03678400022909,2164.190381999826,None,2164.190381999826,None,4,1.923076700186357,2164.190381999826,None,2170.1899677999318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Aflower102.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0435455001425,2171.2026847999077,2173.201567400014,2171.2026847999077,2173.201567400014,2172.2036786000244,2173.201567400014,2172.2036786000244,2173.201567400014,2173.201567400014,None,119.04625420016237,2177.196761399973,None,2177.196761399973,None,3,2.176226200070232,2177.196761399973,None,2183.198928399943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Achampagnebo2.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.051263500005,2184.21596569987,2186.216535799904,2184.21596569987,2186.216535799904,2185.2130715998355,2186.212647699984,2185.2130715998355,2186.212647699984,2186.212647699984,None,132.0546237002127,2190.2051678998396,None,2190.2051678998396,None,4,1.7778835000935942,2190.2051678998396,None,2196.2024163999595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AAEROBENC.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06382390018553,2198.2231707000174,2200.2254752998706,2198.2231707000174,2200.2254752998706,2199.2177250999957,2200.2219996999484,2199.2177250999957,2200.2219996999484,2200.2219996999484,None,146.05989380017854,2204.2118456999306,None,2204.2118456999306,None,2,1.2153555999975652,2204.2118456999306,None,2210.2097014000174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
