stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
stimulus_images/beanbagchair.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.2480526000145,None,,,,,,,,,,,,,,,,,,,,323.13248019997263,2361.2477950999746,None,2361.2477950999746,None,2361.2477950999746,None,1,1,1.3258433999726549,2361.2477950999746,None,329.1358561000088,2367.2481230999692,None,2,1,0.8543722000322305,2367.2481230999692,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/APUPPY26.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.255480699998,None,,,,,,,,,,,,,,,,,,,,336.1401826000074,2374.256061399996,None,2374.256061399996,None,2374.256061399996,None,2,1,1.499390000011772,2374.256061399996,None,342.14225949998945,2380.2537257999647,None,3,1,0.7207518999930471,2380.2537257999647,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388.2570431000204,None,space,34.04861110000638,2393.2596883000224,None,,,,,,,,,,,,,,,,,,,,,,,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.3168002999737,None,5,12.22396250005113,2427.3168002999737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.2596883000224,None,,,,,,,,,,,,,,,,,,,,,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/A1OCLOC2.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451.5506469999673,None,,,,,,,,,,,,,,,,,,,,2.6999623514711857e-06,2439.5690563999815,None,2439.5690563999815,None,2439.5690563999815,None,None,0,,2439.5690563999815,None,5.985556899977382,2445.553037000005,None,2,1,1.600267999980133,2445.553037000005,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/ASEWINGT4.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.5538685999927,None,,,,,,,,,,,,,,,,,,,,12.986557599972002,2452.555598900013,None,2452.555598900013,None,2452.555598900013,None,1,1,1.2989911999902688,2452.555598900013,None,18.99219419999281,2458.5591994000133,None,1,1,0.8026376000489108,2458.5591994000133,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Aflower102.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.5586699999985,None,,,,,,,,,,,,,,,,,,,,27.991184399987105,2467.560677099973,None,2467.560677099973,None,2467.560677099973,None,1,1,1.7738608000217937,2467.560677099973,None,33.99302649998572,2473.56022699998,None,1,1,0.5952640000032261,2473.56022699998,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/ABALLYAR4.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.5667823000113,None,,,,,,,,,,,,,,,,,,,,42.99475859996164,2482.5651529000024,None,2482.5651529000024,None,2482.5651529000024,None,1,1,1.0410286000114866,2482.5651529000024,None,48.99967910000123,2488.5668480999884,None,1,1,0.7395638999878429,2488.5668480999884,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/AARMCHA25.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508.571880400006,None,,,,,,,,,,,,,,,,,,,,57.003134300000966,2496.57166289998,None,2496.57166289998,None,2496.57166289998,None,1,1,1.3359118000371382,2496.57166289998,None,63.005997199972626,2502.5728755000164,None,1,1,0.5502617000020109,2502.5728755000164,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Atoy21.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.585251200013,None,,,,,,,,,,,,,,,,,,,,71.00734800001374,2510.5851510000066,None,2510.5851510000066,None,2510.5851510000066,None,2,1,1.4339876000303775,2510.5851510000066,None,77.01187230000505,2516.5788578999927,None,3,1,0.892791100020986,2516.5788578999927,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/AWOODENF3.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.5906755999895,None,,,,,,,,,,,,,,,,,,,,86.02113680000184,2525.5993179000216,None,2525.5993179000216,None,2525.5993179000216,None,2,1,1.6814504999783821,2525.5993179000216,None,92.0248072000104,2531.5918793000164,None,3,1,0.7224909000215121,2531.5918793000164,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/AMUSISTA2.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.594031399989,None,,,,,,,,,,,,,,,,,,,,99.02570759999799,2538.5959147000103,None,2538.5959147000103,None,2538.5959147000103,None,1,1,1.6642502000322565,2538.5959147000103,None,105.03022590000182,2544.596513699973,None,2,1,0.8769736000103876,2544.596513699973,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Aboxofchocola.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.595076299971,None,,,,,,,,,,,,,,,,,,,,113.0287062000134,2552.598278300022,None,2552.598278300022,None,2552.598278300022,None,1,1,1.2897671000100672,2552.598278300022,None,119.03079699998489,2558.599345900002,None,1,1,1.0997318999725394,2558.599345900002,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/AANTIBIK4.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578.6037170999916,None,,,,,,,,,,,,,,,,,,,,127.03274679998867,2566.602575399971,None,2566.602575399971,None,2566.602575399971,None,1,1,1.0904854999971576,2566.602575399971,None,133.03526169998804,2572.602180899994,None,None,0,,2572.602180899994,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Achampagnebo2.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2591.612199999974,None,,,,,,,,,,,,,,,,,,,,140.04121439997107,2579.6099789,None,2579.6099789,None,2579.6099789,None,1,1,1.2751806000014767,2579.6099789,None,146.0422869999893,2585.609627400001,None,1,1,0.7378476999583654,2585.609627400001,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/AAFRICI13.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.6170702999807,None,,,,,,,,,,,,,,,,,,,,155.04927640000824,2594.6184669000213,None,2594.6184669000213,None,2594.6184669000213,None,1,1,1.7194676999934018,2594.6184669000213,None,161.0531989999581,2600.619641700003,None,2,1,0.6503363999654539,2600.619641700003,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Abottleofbat2.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621.625631699979,None,,,,,,,,,,,,,,,,,,,,170.0536029000068,2609.6234251999995,None,2609.6234251999995,None,2609.6234251999995,None,1,1,1.5064644999802113,2609.6234251999995,None,176.05518510000547,2615.6216919000144,None,2,1,0.9671779999625869,2615.6216919000144,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/AAEROBENC.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636.6323605999933,None,,,,,,,,,,,,,,,,,,,,185.06200440000976,2624.630679199996,None,2624.630679199996,None,2624.630679199996,None,1,1,1.100172099948395,2624.630679199996,None,191.0653597000055,2630.632421199989,None,1,1,0.6885662999702618,2630.632421199989,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/ABILLTABL.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.6358339000144,None,,,,,,,,,,,,,,,,,,,,198.06696610001381,2637.6375493999803,None,2637.6375493999803,None,2637.6375493999803,None,1,1,1.3373597999452613,2637.6375493999803,None,204.0721629000036,2643.638263800007,None,1,1,1.540619199979119,2643.638263800007,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/AGLASSFL4.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664.640560299973,None,,,,,,,,,,,,,,,,,,,,213.070412400004,2652.6407807000214,None,2652.6407807000214,None,2652.6407807000214,None,1,1,1.928348699992057,2652.6407807000214,None,219.07167510001455,2658.6389690000215,None,2,1,0.8681310000247322,2658.6389690000215,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/skateboard.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678.644219700014,None,,,,,,,,,,,,,,,,,,,,227.0759133999818,2666.653610599984,None,2666.653610599984,None,2666.653610599984,None,2,1,1.6921064999769442,2666.653610599984,None,233.08012920001056,2672.6461303000106,None,3,1,0.9417029999895021,2672.6461303000106,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/weddingdress.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.647113599989,None,,,,,,,,,,,,,,,,,,,,240.0786211999948,2679.649178599997,None,2679.649178599997,None,2679.649178599997,None,1,1,1.548637299973052,2679.649178599997,None,246.08078939997358,2685.6469903999823,None,2,1,0.4740116000175476,2685.6469903999823,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/pencil-a.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2705.658134499972,None,,,,,,,,,,,,,,,,,,,,254.08380809996743,2693.652791199973,None,2693.652791199973,None,2693.652791199973,None,1,1,1.3845905999769457,2693.652791199973,None,260.0852155999746,2699.6522626000224,None,1,1,0.6694678000058047,2699.6522626000224,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Acocktailumb4.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719.6596335999784,None,,,,,,,,,,,,,,,,,,,,268.0914941999945,2707.6613788999966,None,2707.6613788999966,None,2707.6613788999966,None,1,1,1.313510599953588,2707.6613788999966,None,274.0972963999957,2713.6647276000003,None,2,1,0.8589746999787167,2713.6647276000003,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/football.JPG,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.6644721999764,None,,,,,,,,,,,,,,,,,,,,282.09575320000295,2721.6731093999697,None,2721.6731093999697,None,2721.6731093999697,None,2,1,1.8636942000011913,2721.6731093999697,None,288.0999446999631,2727.6672080999706,None,3,1,0.6658523000078276,2727.6672080999706,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Astereo30.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.6678617,None,,,,,,,,,,,,,,,,,,,,297.0994469000143,2736.668945099984,None,2736.668945099984,None,2736.668945099984,None,1,1,1.5274040999938734,2736.668945099984,None,303.1057376000099,2742.672672500019,None,2,1,0.6902720000362024,2742.672672500019,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/ABALLBEAR.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761.6738919999916,None,,,,,,,,,,,,,,,,,,,,310.10422849998577,2749.67418859998,None,2749.67418859998,None,2749.67418859998,None,1,1,1.1943387999781407,2749.67418859998,None,316.1061315999832,2755.673430399969,None,2,1,0.6805262000416405,2755.673430399969,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/whitemalerobe.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774.6799740999704,None,,,,,,,,,,,,,,,,,,,,323.10829110001214,2762.6844675000175,None,2762.6844675000175,None,2762.6844675000175,None,2,1,1.6582349999807775,2762.6844675000175,None,329.11034249997465,2768.6767825999996,None,3,1,0.48573620000388473,2768.6767825999996,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/ALOAFBR4.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788.682384999993,None,,,,,,,,,,,,,,,,,,,,337.11604870000156,2776.68562080001,None,2776.68562080001,None,2776.68562080001,None,1,1,1.2323828999651596,2776.68562080001,None,343.1180685000145,2782.6844558999874,None,1,1,0.7470874999999069,2782.6844558999874,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789.6832417999976,None,space,35.316789800010156,2794.686264500022,None,,,,,,,,,,,,,,,,,,,,,,,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.0119031000067,None,5,13.14139589999104,2830.0119031000067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794.686264500022,None,,,,,,,,,,,,,,,,,,,,,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Abananasundae.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855.166770300013,None,,,,,,,,,,,,,,,,,,,,2.800021320581436e-06,2843.189348099986,None,2843.189348099986,None,2843.189348099986,None,1,1,1.8589225999894552,2843.189348099986,None,5.97893149999436,2849.165956199984,None,1,1,0.8276183999842033,2849.165956199984,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Aammonitefo14.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869.167314899969,None,,,,,,,,,,,,,,,,,,,,13.980105600028764,2857.170536999998,None,2857.170536999998,None,2857.170536999998,None,1,1,1.7961933999904431,2857.170536999998,None,19.984691800025757,2863.171876200009,None,2,1,0.5887346000527032,2863.171876200009,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/keys-a.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.174822299974,None,,,,,,,,,,,,,,,,,,,,26.98406889999751,2870.1730190999806,None,2870.1730190999806,None,2870.1730190999806,None,1,1,1.5495255999849178,2870.1730190999806,None,32.98576150002191,2876.172167700017,None,2,1,0.7516951999859884,2876.172167700017,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Aroadsignin15.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896.17968619999,None,,,,,,,,,,,,,,,,,,,,40.988529700029176,2884.1789637000184,None,2884.1789637000184,None,2884.1789637000184,None,1,1,1.0948116999934427,2884.1789637000184,None,46.993232600041665,2890.1803565999726,None,1,1,0.6970712000038475,2890.1803565999726,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Ababybottle15.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911.1867201999994,None,,,,,,,,,,,,,,,,,,,,55.996822600020096,2899.186569600017,None,2899.186569600017,None,2899.186569600017,None,1,1,1.3988429000019096,2899.186569600017,None,62.00192440004321,2905.188908400014,None,1,1,0.4824546000454575,2905.188908400014,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
stimulus_images/Aceramichous2.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924.1894307999755,None,,,,,,,,,,,,,,,,,,,,69.00104140001349,2912.1990387999685,None,2912.1990387999685,None,2912.1990387999685,None,2,1,1.0692283000098541,2912.1990387999685,None,75.00228000001516,2918.189835599973,None,3,1,1.1213555000140332,2918.189835599973,None,,,1104-t1,001,2,1,2022_Mar_21_1525,task_complete_blocked_LC_updated,2021.2.3,236.7284133294798,
