stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,18,1,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.9068163000047,768.8592398999608,1,1,767.9068163000047,768.8592398999608,768.8568416999769,None,0.5832886999705806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,19,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.9090221999795,769.8589250000077,1,1,768.9090221999795,769.8589250000077,769.8501428999589,None,0.416876399947796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,19,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.9045997000067,770.859444200003,2,1,769.9045997000067,770.859444200003,770.853169799957,769.9045997000067,0.3751541000092402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,20,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.9053535999847,771.8534564999864,1,1,770.9053535999847,771.8534564999864,771.8534564999864,770.9053535999847,0.5060529999900609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,20,1,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.9069565999671,772.8576754999813,2,1,771.9069565999671,772.8576754999813,772.8552414999576,None,0.5482692000223324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,21,0,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.9064021999948,773.8550537999836,2,1,772.9064021999948,773.8550537999836,773.8515236999956,None,0.5102998999645934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,21,1,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.9051177999936,774.856406899984,1,1,773.9051177999936,774.856406899984,774.8522648999933,773.9051177999936,0.46557919995393604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,22,0,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.9134178999811,775.8643483999767,2,1,774.9134178999811,775.8643483999767,775.8603351999773,None,0.9285034000058658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,22,1,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.9066779999994,776.8562832999742,2,0,775.9066779999994,776.8562832999742,776.8531223000027,None,0.6814176000189036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,23,0,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.9069908999954,777.8571135000093,1,0,776.9069908999954,777.8571135000093,777.8538658999605,None,0.7436860000016168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,23,1,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.9068542000023,778.8603561999626,2,0,777.9068542000023,778.8603561999626,778.8566142999916,None,0.549716499983333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,24,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.9061801999924,779.8553908999893,None,0,778.9061801999924,779.8553908999893,779.8527337000123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,24,1,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.9036853999714,780.8559021999827,1,0,779.9036853999714,780.8559021999827,780.8530535000027,779.9036853999714,0.15583510004216805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,25,0,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.9042675999808,781.8579309000052,2,1,780.9042675999808,781.8579309000052,781.8540253000101,780.9042675999808,0.346952699997928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,25,1,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.9067923999974,782.8584053000086,1,1,781.9067923999974,782.8584053000086,782.8552207999746,None,0.5056041999487206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,26,0,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.9082010000129,783.8613137999782,2,1,782.9082010000129,783.8613137999782,783.858283300011,None,0.37083990004612133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,26,1,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.907427099999,784.8574043000117,1,1,783.907427099999,784.8574043000117,784.8542400999577,None,0.4781068000011146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,27,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.9078358999686,785.8561728000059,1,1,784.9078358999686,785.8561728000059,785.8533217000077,None,0.5720782999997027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,27,1,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.9046988000046,786.85754669999,2,1,785.9046988000046,786.85754669999,786.8539678999805,785.9046988000046,0.394149900006596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,28,0,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.9060108999838,787.8578032999649,2,1,786.9060108999838,787.8578032999649,787.8535876999958,None,0.44601220003096387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,28,1,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.9071892999928,788.8575102000032,1,1,787.9071892999928,788.8575102000032,788.8530342999729,None,0.523710299981758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,29,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.9045688000042,789.8535371999606,None,0,788.9045688000042,789.8535371999606,789.8535371999606,788.9045688000042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,29,1,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.9077906999737,790.8588376999833,2,1,789.9077906999737,790.8588376999833,790.855365299969,None,0.6050629999954253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.9060426999931,None,space,39.05637809995096,795.9061151999631,None,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.968972600007,None,5,13.569943299982697,834.968972600007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.9061151999631,None,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aboardgame6.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4999608285725117e-06,848.563464100007,850.5653920999612,848.563464100007,850.5653920999612,849.5576527999947,850.5608718000003,849.5576527999947,850.5608718000003,850.5608718000003,None,5.99026779999258,854.549114399997,None,854.549114399997,None,3,0.7355246000224724,854.549114399997,None,860.5506091999705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Acactusplant.jpg,TIME,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.995281799987424,861.5650339999702,863.5692472999799,861.5650339999702,863.5692472999799,862.5683068999788,863.5692472999799,862.5683068999788,863.5692472999799,863.5649595999857,None,18.99747059994843,867.556330499996,None,867.556330499996,None,3,0.738368799968157,867.556330499996,None,873.5589037999744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/ACUTBOAR2.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.003509699949063,876.5719760999782,878.5731326999958,876.5719760999782,878.5731326999958,877.5707859999966,878.5731326999958,877.5707859999966,878.5731326999958,878.5701032999787,None,34.005865299957804,882.5646770999883,None,882.5646770999883,None,3,1.2226122000138275,882.5646770999883,None,888.5661727999686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aflower102.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.01170809997711,891.5734514999785,893.574131899979,891.5734514999785,893.574131899979,892.5689639999764,893.570962400001,892.5689639999764,893.570962400001,893.56771079998,None,49.01172899996163,897.5704715999891,None,897.5704715999891,None,2,2.1012092999881133,897.5704715999891,None,903.5721177000087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aplantinpot2.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.01617679995252,905.5843114999589,907.5918983999873,905.5843114999589,907.5918983999873,906.5817613999825,907.5861161999637,906.5817613999825,907.5861161999637,907.5861161999637,None,63.018468099995516,911.577461000008,None,911.577461000008,None,3,0.8342246999964118,911.577461000008,None,917.5786501999828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Achampagnebo2.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.02373039996019,918.5932119999779,920.5931198999751,918.5932119999779,920.5931198999751,919.5926867999951,920.5931198999751,919.5926867999951,920.5931198999751,920.5899558999809,None,76.02696879999712,924.5905322000035,None,924.5905322000035,None,3,1.3917989999754354,924.5905322000035,None,930.5830511999666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Ahandbag50.jpg,TIME,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.02855469996575,932.5985206000041,934.5984425999923,932.5985206000041,934.5984425999923,933.5999891000101,934.5984425999923,933.5999891000101,934.5984425999923,934.5954528999864,None,90.03128060000017,938.5905370999826,None,938.5905370999826,None,4,0.8877110999892466,938.5905370999826,None,944.588021899981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Ababybottle15.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.03304409998236,945.6011037999997,947.5993597999914,945.6011037999997,947.5993597999914,946.5986164999777,947.5969619000098,946.5986164999777,947.5969619000098,947.5969619000098,None,103.03529969998635,951.594171100005,None,951.594171100005,None,3,1.1212655999697745,951.594171100005,None,957.5950605999678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Abasket108.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.03699539997615,960.6056617999566,962.6050085999887,960.6056617999566,962.6050085999887,961.6033257999807,962.6050085999887,961.6033257999807,962.6050085999887,962.6021388999652,None,118.03959139995277,966.5989495000103,None,966.5989495000103,None,3,0.7952874999609776,966.5989495000103,None,972.59823589999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/ALOAFBR4.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.04162559995893,974.6037999999826,976.604671899986,974.6037999999826,976.604671899986,975.5996067000087,976.604671899986,975.5996067000087,976.604671899986,976.604671899986,None,132.0437839999795,980.6026111000101,None,980.6026111000101,None,2,0.9749364999588579,980.6026111000101,None,986.6005891999812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/ASEWINGT4.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0518049999955,988.6143419999862,990.6122881000047,988.6143419999862,990.6122881000047,989.6107616999652,990.6122881000047,989.6107616999652,990.6122881000047,990.6092385000084,None,146.04830849997234,994.6073212999618,None,994.6073212999618,None,3,0.7370797000476159,994.6073212999618,None,1000.6056752000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AANTFRYI2.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.049351499998,1002.6276222000015,1004.6257420000038,1002.6276222000015,1004.6257420000038,1003.6206518000108,1004.6231296999613,1003.6206518000108,1004.6231296999613,1004.6188281999785,None,160.05215369997313,1008.6110884000082,None,1008.6110884000082,None,3,1.2593122000107542,1008.6110884000082,None,1014.6131221000105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Awatch28.jpg,TIME,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0581132999505,1015.6258932999917,1017.6321359999711,1015.6258932999917,1017.6321359999711,1016.6237945999601,1017.6282576000085,1016.6237945999601,1017.6282576000085,1017.6282576000085,None,173.06058449996635,1021.6194986999617,None,1021.6194986999617,None,3,0.7460195999592543,1021.6194986999617,None,1027.624233199982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AAEROBENC.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06646979996003,1028.635409199982,1030.6349191999761,1028.635409199982,1030.6349191999761,1029.6326892999932,1030.6349191999761,1029.6326892999932,1030.6349191999761,1030.6319207999622,None,186.0708896999713,1034.6299609999987,None,1034.6299609999987,None,2,1.2896383999614045,1034.6299609999987,None,1040.6252049999894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/pencil-a.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.07065359997796,1041.6396317000035,1043.6406757999794,1041.6396317000035,1043.6406757999794,1042.637579799979,1043.6376444000052,1042.637579799979,1043.6376444000052,1043.6337479999638,None,199.07329269999173,1047.6320934999967,None,1047.6320934999967,None,3,1.0578860999667086,1047.6320934999967,None,1053.6291854999727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
