stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,16,1,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.0136629999906,780.9646386999812,1,1,780.0136629999906,780.9646386999812,780.9610481999989,None,0.6172071000037249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,17,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0081617999822,781.9581443000061,1,1,781.0081617999822,781.9581443000061,781.9549624999927,None,0.5648292000114452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,17,1,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.0080410999944,782.9610132999951,2,1,782.0080410999944,782.9610132999951,782.9575593000045,None,0.4829308000043966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,18,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.0080773000082,783.9590023999917,2,1,783.0080773000082,783.9590023999917,783.955232999986,None,0.43667480000294745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,18,1,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.0070555999991,784.9597490000015,1,1,784.0070555999991,784.9597490000015,784.9558377999929,None,0.47908709998591803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,19,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0095659999934,785.9591357999889,2,1,785.0095659999934,785.9591357999889,785.9549156999856,None,0.538334799988661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,19,1,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0123423000041,786.9608446999919,1,1,786.0123423000041,786.9608446999919,786.9575414999854,None,0.5406732999836095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,20,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.0077250000031,787.9593478000024,1,1,787.0077250000031,787.9593478000024,787.9553892999829,None,0.445906200009631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,20,1,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.0093311000091,788.9587933000003,2,1,788.0093311000091,788.9587933000003,788.9544031999831,None,0.4861337000038475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,21,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0135642999958,789.9633161999809,1,1,789.0135642999958,789.9633161999809,789.9598997999856,None,0.5943146999925375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,21,1,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.010062699992,790.9609120999812,2,1,790.010062699992,790.9609120999812,790.956820899999,None,0.3730992999917362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,22,0,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.0120731999923,791.9617531999829,2,1,791.0120731999923,791.9617531999829,791.9570708999818,None,0.3568819999927655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,22,1,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0072102999839,792.9584419000021,1,1,792.0072102999839,792.9584419000021,792.955861399998,None,0.6659990999905858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,23,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.0077613999892,793.9578702999861,1,1,793.0077613999892,793.9578702999861,793.9544696999947,None,0.7762396999751218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,23,1,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0071356999979,794.9577508000075,2,1,794.0071356999979,794.9577508000075,794.9549326999986,794.0071356999979,0.490637400012929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,24,0,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.0076185000071,795.9584069999983,2,1,795.0076185000071,795.9584069999983,795.9555710999994,795.0076185000071,0.44735600001877174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,24,1,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.0087808999815,796.960004099994,1,1,796.0087808999815,796.960004099994,796.9567923999857,None,0.487927199981641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,25,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.007771500008,797.9594711999816,1,1,797.007771500008,797.9594711999816,797.9572000000044,None,0.44123450000188313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,25,1,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.008568099991,798.9581523000088,2,1,798.008568099991,798.9581523000088,798.9551145999867,None,0.40622249999432825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,26,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.0078848999983,799.9609826999949,1,1,799.0078848999983,799.9609826999949,799.9526448999823,799.0078848999983,0.6824272000230849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,26,1,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0067313000036,800.9552983999893,2,1,800.0067313000036,800.9552983999893,800.9552983999893,800.0067313000036,0.7472381000116002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,27,0,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0078800999909,801.9561728999834,2,1,801.0078800999909,801.9561728999834,801.9537162999914,None,0.44612599999527447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,27,1,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.0097208000079,802.9596308000037,1,1,802.0097208000079,802.9596308000037,802.9560241999861,802.0097208000079,0.5085027999884915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,28,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.0085704000085,803.9620078000007,1,1,803.0085704000085,803.9620078000007,803.9531014999957,None,0.7120924000046216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,28,1,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.0067150999967,804.9593588999996,2,1,804.0067150999967,804.9593588999996,804.956440000009,804.0067150999967,0.41391760000260547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,29,0,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0078856000036,805.9596756999963,2,1,805.0078856000036,805.9596756999963,805.9564894000068,None,0.3679881000134628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,29,1,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0097214999842,806.9649121999973,1,1,806.0097214999842,806.9649121999973,806.9649121999973,None,0.37385999999241903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0078781000047,None,space,46.095318700012285,812.0083718999813,None,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.1128812999814,None,5,13.104766100004781,858.1128812999814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.0083718999813,None,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AAFRICI13.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7999922167509794e-06,871.2409804000054,873.2416796000034,871.2409804000054,873.2416796000034,872.2379879000073,873.238268999994,872.2379879000073,873.238268999994,873.2347027999931,None,5.9933083999785595,877.2291697000037,None,877.2291697000037,None,2,1.2605719999992289,877.2291697000037,None,883.2306305999809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AFILM.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.99883039999986,884.2390607999987,886.2446234999807,884.2390607999987,886.2446234999807,885.2333250000083,886.2405239999935,885.2333250000083,886.2405239999935,886.2318183000025,None,18.99899649998406,890.2351441000064,None,890.2351441000064,None,3,1.6095312999968883,890.2351441000064,None,896.2360465999809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/A1OCLOC2.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.003612799977418,899.2433400999871,901.2421511999855,899.2433400999871,901.2421511999855,900.2377716999908,901.2391674999963,900.2377716999908,901.2391674999963,901.2391674999963,None,34.00571889997809,905.2418959999923,None,905.2418959999923,None,4,0.9010080000152811,905.2418959999923,None,911.2432579000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Achair608.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.011497799976496,914.2512883000018,916.252404400002,914.2512883000018,916.252404400002,915.2440403999935,916.2462134000089,915.2440403999935,916.2462134000089,916.2462134000089,None,49.013083700003335,920.2500292999903,None,920.2500292999903,None,None,,920.2500292999903,None,926.252849499986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AANTIBIK4.jpg,SPACE,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.02405349997571,927.2636655000097,929.2629190000007,927.2636655000097,929.2629190000007,928.2575244999898,929.2603169000067,928.2575244999898,929.2603169000067,929.2603169000067,None,62.02665960000013,933.2637678000028,None,933.2637678000028,None,2,1.6289008999883663,933.2637678000028,None,939.2686496999813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Abaseballcap.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.03599679999752,940.2753535000084,942.2806597999879,940.2753535000084,942.2806597999879,941.2731301999884,942.2806597999879,941.2731301999884,942.2806597999879,942.2768939000089,None,75.0392423000012,946.2758939999912,None,946.2758939999912,None,4,0.6282767999800853,946.2758939999912,None,952.2758825999917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/ABULLDOG5.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.04097919998458,955.2800924000039,957.2800461000006,955.2800924000039,957.2800461000006,956.2757581000042,957.2770657000074,956.2757581000042,957.2770657000074,957.2770657000074,None,90.0434910999902,961.2798877999885,None,961.2798877999885,None,4,1.1618012000108138,961.2798877999885,None,967.281124400004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Ababseat2.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.04527439997764,969.2848205000046,971.2827969999926,969.2848205000046,971.2827969999926,970.2808160999848,971.2827969999926,970.2808160999848,971.2827969999926,971.2798279999988,None,104.04535219998797,975.2816605999833,None,975.2816605999833,None,3,1.1996395999740344,975.2816605999833,None,981.2817870999861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Ablackma3.jpg,SPACE,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.04966209997656,983.2934482999844,985.294051600009,983.2934482999844,985.294051600009,984.2888712999993,985.2902620999957,984.2888712999993,985.2902620999957,985.2819568999985,None,118.04969909999636,989.2859800999868,None,989.2859800999868,None,4,1.6800387999974191,989.2859800999868,None,995.287414099992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/acquarium.jpg,SPACE,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.05338239998673,997.2973186000017,999.3016511999886,997.2973186000017,999.3016511999886,998.288885099988,999.2903986999881,998.288885099988,999.2903986999881,999.2865951999847,None,132.0541368999984,1003.2902950999851,None,1003.2902950999851,None,4,1.6477919000026304,1003.2902950999851,None,1009.2936015999876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Apedestal3.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06423920000088,1011.3099014000036,1013.3094077999995,1011.3099014000036,1013.3094077999995,1012.305189799983,1013.3094077999995,1012.305189799983,1013.3094077999995,1013.3064184999967,None,146.06122719999985,1017.2972550999839,None,1017.2972550999839,None,1,1.1925983999972232,1017.2972550999839,None,1023.2955306000076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Atoywheels.jpg,SPACE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.06198519997997,1026.301644799998,1028.30144499999,1026.301644799998,1028.30144499999,1027.2972669999872,1028.2990537000005,1027.2972669999872,1028.2990537000005,1028.2990537000005,None,161.06470679998165,1032.3011669999978,None,1032.3011669999978,None,3,0.7355847000144422,1032.3011669999978,None,1038.3035175999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
